#timestep       power           acc-energy      avg-power       dt              acc-time       
1               136.908000      13.708050       136.908000      0.100126        0.100126       
2               136.839000      28.871043       136.871753      0.110809        0.210935       
3               136.886000      42.578807       136.876339      0.100140        0.311075       
4               136.871000      56.285343       136.875039      0.100142        0.411217       
5               136.840000      69.988364       136.868177      0.100139        0.511356       
6               136.825000      83.692208       136.861105      0.100156        0.611512       
7               136.787000      97.388144       136.850679      0.100126        0.711638       
8               136.743000      111.081451      136.837396      0.100139        0.811777       
9               136.648000      124.767295      136.816595      0.100154        0.911931       
10              136.591000      138.445244      136.794274      0.100138        1.012069       
11              133.455000      151.809027      136.493624      0.100137        1.112206       
12              133.393000      165.166469      136.237521      0.100136        1.212342       
13              139.210000      179.106401      136.464308      0.100136        1.312478       
14              157.871000      194.915288      137.981792      0.100138        1.412616       
15              176.747000      212.614732      140.547935      0.100140        1.512756       
16              200.785000      232.718933      144.287458      0.100128        1.612884       
17              223.971000      255.144477      148.945031      0.100127        1.713011       
18              243.300000      279.505863      154.155698      0.100129        1.813140       
19              262.619000      305.803742      159.832445      0.100137        1.913277       
20              279.056000      333.743944      165.761289      0.100124        2.013401       
21              301.781000      363.960069      172.205072      0.100126        2.113527       
22              316.935000      395.697623      178.752180      0.100139        2.213666       
23              326.548000      428.394221      185.147952      0.100128        2.313794       
24              326.643000      461.099351      191.016911      0.100125        2.413919       
25              326.643000      493.804155      196.418341      0.100124        2.514043       
26              326.674000      526.514676      201.407586      0.100132        2.614175       
27              326.646000      559.226313      206.028220      0.100144        2.714319       
28              326.665000      591.938546      210.320543      0.100140        2.814459       
29              326.665000      624.645553      214.317298      0.100124        2.914583       
30              326.699000      657.356617      218.049774      0.100126        3.014709       
31              326.720000      690.078278      221.543844      0.100152        3.114861       
32              326.759000      722.798291      224.820899      0.100135        3.214996       
33              326.469000      755.529746      227.894912      0.100259        3.315255       
34              326.179000      788.209294      230.777988      0.100189        3.415444       
35              325.988000      820.849820      233.489691      0.100128        3.515572       
36              325.685000      853.460659      236.042865      0.100130        3.615702       
37              325.490000      886.057832      238.453606      0.100148        3.715850       
38              325.269000      918.623764      240.731391      0.100120        3.815970       
39              325.098000      951.169325      242.888124      0.100110        3.916080       
40              324.940000      983.718890      244.934614      0.100171        4.016251       
41              324.614000      1016.224437     246.872910      0.100136        4.116387       
42              324.447000      1048.713262     248.715176      0.100136        4.216523       
43              324.614000      1081.240559     250.476995      0.100203        4.316726       
44              324.668000      1113.751514     252.159002      0.100136        4.416862       
45              324.701000      1146.256032     253.766693      0.100106        4.516968       
46              324.721000      1178.758006     255.304892      0.100092        4.617060       
47              324.721000      1211.270372     256.778275      0.100124        4.717184       
48              324.772000      1243.804407     258.192177      0.100175        4.817359       
49              324.788000      1276.327053     259.548269      0.100135        4.917494       
50              324.766000      1308.846197     260.849744      0.100131        5.017625       
51              324.781000      1341.365545     262.100536      0.100127        5.117752       
52              324.790000      1373.885468     263.303486      0.100126        5.217878       
53              324.818000      1406.408195     264.461666      0.100126        5.318004       
54              324.862000      1438.935328     265.577852      0.100126        5.418130       
55              324.865000      1471.463086     266.653598      0.100127        5.518257       
56              324.854000      1503.991366     267.690857      0.100132        5.618389       
57              324.866000      1536.522148     268.692040      0.100136        5.718525       
58              324.877000      1569.053057     269.658924      0.100133        5.818658       
59              324.877000      1601.577793     270.592919      0.100114        5.918772       
60              324.960000      1634.109213     271.497179      0.100109        6.018881       
61              324.960000      1666.652008     272.372152      0.100144        6.119025       
62              324.952000      1699.186852     273.218635      0.100122        6.219147       
63              324.952000      1731.726570     274.038415      0.100137        6.319284       
64              324.985000      1764.267968     274.833095      0.100132        6.419416       
65              324.993000      1796.806592     275.603404      0.100121        6.519537       
66              325.039000      1829.349497     276.351101      0.100120        6.619657       
67              325.112000      1861.901661     277.077647      0.100126        6.719783       
68              325.133000      1894.459179     277.783238      0.100136        6.819919       
69              325.114000      1927.014795     278.468133      0.100136        6.920055       
70              325.134000      1959.574039     279.133807      0.100141        7.020196       
71              325.128000      1992.132032     279.780661      0.100139        7.120335       
72              323.996000      2024.576667     280.393873      0.100139        7.220474       
73              324.061000      2057.039478     280.991409      0.100175        7.320649       
74              324.002000      2089.474670     281.571633      0.100108        7.420757       
75              324.041000      2121.916035     282.136970      0.100115        7.520872       
76              324.032000      2154.362655     282.687437      0.100134        7.621006       
77              324.060000      2186.811755     283.223985      0.100133        7.721139       
78              322.913000      2219.147940     283.732139      0.100139        7.821278       
79              322.975000      2251.489364     284.228215      0.100136        7.921414       
80              322.953000      2283.829232     284.711641      0.100138        8.021552       
81              323.020000      2316.175809     285.183971      0.100138        8.121690       
82              324.152000      2348.635417     285.658579      0.100137        8.221827       
83              324.189000      2381.098083     286.122201      0.100135        8.321962       
84              324.173000      2413.557201     286.574581      0.100129        8.422091       
85              324.106000      2446.007990     287.015522      0.100124        8.522215       
86              324.120000      2478.488704     287.446760      0.100212        8.622427       
87              323.316000      2510.860072     287.858490      0.100123        8.722550       
88              324.360000      2543.337590     288.272743      0.100128        8.822678       
89              324.406000      2575.822958     288.678256      0.100138        8.922816       
90              324.394000      2608.307124     289.074634      0.100138        9.022954       
91              324.363000      2640.787538     289.461963      0.100136        9.123090       
92              324.377000      2673.269353     289.841033      0.100136        9.223226       
93              324.426000      2705.755101     290.212476      0.100133        9.323359       
94              324.436000      2738.241527     290.576128      0.100132        9.423491       
95              324.436000      2770.727953     290.932133      0.100132        9.523623       
96              324.492000      2803.221608     291.281330      0.100137        9.623760       
97              325.385000      2835.803384     291.632516      0.100133        9.723893       
98              325.385000      2868.387113     291.976564      0.100139        9.824032       
99              325.366000      2900.969264     292.313481      0.100140        9.924172       
100             325.398000      2933.555596     292.643996      0.100143        10.024315      
101             325.412000      2966.137798     292.968056      0.100126        10.124441      
102             325.451000      2998.726183     293.286173      0.100133        10.224574      
103             325.497000      3031.324382     293.598616      0.100149        10.324723      
104             325.508000      3063.918474     293.905112      0.100133        10.424856      
