#timestep       power           acc-energy      avg-power       dt              acc-time       
1               136.561000      13.673170       136.561000      0.100125        0.100125       
2               136.487000      28.751162       136.522182      0.110472        0.210597       
3               136.548000      42.423986       136.530502      0.100132        0.310729       
4               136.444000      56.087079       136.509420      0.100137        0.410866       
5               136.414000      69.748668       136.490719      0.100148        0.511014       
6               136.372000      83.400187       136.471272      0.100105        0.611119       
7               136.325000      97.048910       136.450682      0.100119        0.711238       
8               136.280000      110.700487      136.429610      0.100173        0.811411       
9               136.238000      124.344041      136.408560      0.100145        0.911556       
10              136.158000      137.989660      136.383741      0.100219        1.011775       
11              132.842000      151.287808      136.064870      0.100105        1.111880       
12              132.802000      164.585272      135.795309      0.100130        1.212010       
13              151.903000      179.795168      137.024483      0.100129        1.312139       
14              219.950000      201.818761      142.903910      0.100130        1.412269       
15              267.671000      228.620926      151.164326      0.100131        1.512400       
16              311.696000      259.831047      161.132535      0.100130        1.612530       
17              362.507000      296.128148      172.905593      0.100128        1.712658       
18              423.738000      338.557881      186.760673      0.100132        1.812790       
19              423.738000      380.986343      199.164911      0.100129        1.912919       
20              475.037000      428.551798      212.886918      0.100130        2.013049       
21              518.657000      480.487517      227.376091      0.100135        2.113184       
22              625.596000      543.132198      245.392532      0.100136        2.213320       
23              625.596000      605.775002      261.848848      0.100133        2.313453       
24              631.441000      669.001189      277.181762      0.100130        2.413583       
25              633.874000      732.470359      291.389928      0.100129        2.513712       
26              633.932000      795.945336      304.511765      0.100129        2.613841       
27              643.963000      860.431147      317.036657      0.100139        2.713980       
28              644.393000      924.964529      328.686252      0.100146        2.814126       
29              643.335000      989.390026      339.498525      0.100143        2.914269       
30              643.289000      1053.811559     349.590968      0.100144        3.014413       
31              643.115000      1118.234318     359.031447      0.100173        3.114586       
32              643.699000      1182.696267     367.899212      0.100143        3.214729       
33              640.542000      1246.841424     376.135730      0.100142        3.314871       
34              640.900000      1311.044222     383.902249      0.100176        3.415047       
35              641.861000      1375.329811     391.251999      0.100155        3.515202       
36              642.113000      1439.620091     398.199357      0.100123        3.615325       
37              642.088000      1503.918783     404.772695      0.100140        3.715465       
38              637.381000      1567.751215     410.877942      0.100148        3.815613       
39              639.078000      1631.750404     416.714015      0.100143        3.915756       
40              639.251000      1695.760524     422.262798      0.100133        4.015889       
41              639.750000      1759.816132     427.553382      0.100126        4.116015       
42              642.397000      1824.134847     432.655394      0.100123        4.216138       
43              643.829000      1888.654239     437.558177      0.100212        4.316350       
44              644.079000      1953.141361     442.240077      0.100123        4.416473       
45              644.204000      2017.645507     446.717479      0.100130        4.516603       
46              644.257000      2082.168490     451.002694      0.100151        4.616754       
47              649.481000      2147.183487     455.214879      0.100103        4.716857       
48              647.031000      2211.967466     459.201937      0.100125        4.816982       
49              646.657000      2276.724991     463.019641      0.100142        4.917124       
50              647.132000      2341.510022     466.693313      0.100111        5.017235       
51              647.154000      2406.305022     470.224093      0.100123        5.117358       
52              647.005000      2471.084457     473.616469      0.100122        5.217480       
53              646.810000      2535.846308     476.877524      0.100125        5.317605       
54              646.567000      2600.582536     480.013492      0.100123        5.417728       
55              646.327000      2665.367123     483.034613      0.100235        5.517963       
56              646.946000      2730.172998     485.957172      0.100172        5.618135       
57              645.124000      2794.767973     488.744217      0.100128        5.718263       
58              645.124000      2859.361659     491.435285      0.100126        5.818389       
59              648.116000      2924.251681     494.085789      0.100121        5.918510       
60              647.816000      2989.112315     496.643143      0.100122        6.018632       
61              647.360000      3053.930529     499.109465      0.100127        6.118759       
62              647.288000      3118.730531     501.494811      0.100110        6.218869       
63              646.508000      3183.604376     503.797525      0.100345        6.319214       
64              646.664000      3248.471242     506.029924      0.100310        6.419524       
65              647.008000      3313.300797     508.196559      0.100199        6.519723       
66              646.969000      3378.102506     510.296252      0.100162        6.619885       
67              646.882000      3442.896794     512.332097      0.100164        6.720049       
68              648.194000      3507.915190     514.330218      0.100307        6.820356       
69              646.640000      3572.754429     516.247217      0.100271        6.920627       
70              647.389000      3637.579432     518.117616      0.100133        7.020760       
71              647.483000      3702.412552     519.936698      0.100131        7.120891       
72              646.855000      3767.178262     521.696501      0.100124        7.221015       
73              647.089000      3833.182635     523.443088      0.102002        7.323017       
74              646.314000      3898.042830     525.104138      0.100354        7.423371       
75              646.446000      3963.010653     526.724960      0.100500        7.523871       
76              647.090000      4027.860718     528.307148      0.100218        7.624089       
77              646.761000      4092.646768     529.843286      0.100170        7.724259       
78              646.831000      4157.500631     531.342375      0.100264        7.824523       
79              647.577000      4222.352230     532.811246      0.100145        7.924668       
80              647.951000      4287.255538     534.248435      0.100167        8.024835       
81              647.560000      4352.094425     535.644830      0.100128        8.124963       
82              648.214000      4417.030559     537.015851      0.100177        8.225140       
83              648.837000      4482.012234     538.361029      0.100151        8.325291       
84              649.808000      4547.052166     539.684986      0.100091        8.425382       
85              649.793000      4612.087348     540.977615      0.100086        8.525468       
86              650.503000      4677.282710     542.250205      0.100223        8.625691       
87              649.084000      4742.246283     543.475593      0.100085        8.725776       
88              649.214000      4807.279347     544.675693      0.100172        8.825948       
89              649.810000      4872.393558     545.855931      0.100205        8.926153       
90              649.716000      4937.515893     547.009228      0.100232        9.026385       
91              650.647000      5005.330227     548.192254      0.104226        9.130611       
92              651.099000      5070.488959     549.307924      0.100075        9.230686       
93              651.099000      5135.701733     550.400557      0.100158        9.330844       
94              647.471000      5200.496098     551.430587      0.100073        9.430917       
95              646.839000      5265.229158     552.432381      0.100076        9.530993       
96              647.540000      5330.031076     553.420621      0.100074        9.631067       
97              648.406000      5394.919658     554.397440      0.100074        9.731141       
98              648.406000      5459.810185     555.354401      0.100077        9.831218       
99              647.975000      5524.658227     556.287742      0.100078        9.931296       
100             648.030000      5589.508533     557.202963      0.100073        10.031369      
101             648.303000      5654.384215     558.102774      0.100070        10.131439      
102             648.159000      5719.248078     558.983611      0.100074        10.231513      
103             648.220000      5784.116102     559.847948      0.100071        10.331584      
104             651.120000      5849.280192     560.723600      0.100080        10.431664      
105             651.336000      5914.463945     561.584637      0.100077        10.531741      
106             651.525000      5979.665960     562.431235      0.100076        10.631817      
107             650.300000      6044.754487     563.250733      0.100090        10.731907      
108             650.399000      6109.845769     564.055914      0.100079        10.831986      
109             651.103000      6175.059594     564.853429      0.100159        10.932145      
110             651.095000      6240.246575     565.636081      0.100119        11.032264      
111             648.369000      6305.155444     566.380080      0.100111        11.132375      
112             648.434000      6370.096109     567.111679      0.100150        11.232525      
113             648.999000      6435.092710     567.835333      0.100149        11.332674      
114             649.086000      6500.049342     568.546542      0.100074        11.432748      
115             648.809000      6564.986039     569.243088      0.100086        11.532834      
116             650.176000      6630.071908     569.939540      0.100105        11.632939      
117             650.753000      6695.206426     570.628936      0.100091        11.733030      
118             650.881000      6760.453992     571.308787      0.100245        11.833275      
119             650.768000      6825.599123     571.975343      0.100105        11.933380      
120             650.266000      6890.687498     572.626569      0.100095        12.033475      
121             653.418000      6956.080265     573.292939      0.100078        12.133553      
122             653.336000      7021.471358     573.947802      0.100088        12.233641      
123             652.483000      7086.778382     574.585126      0.100090        12.333731      
124             652.377000      7152.088496     575.211467      0.100111        12.433842      
125             652.363000      7217.384813     575.827574      0.100092        12.533934      
126             651.575000      7282.599652     576.427653      0.100088        12.634022      
127             651.049000      7347.761193     577.014159      0.100087        12.734109      
128             650.093000      7412.826401     577.584056      0.100086        12.834195      
129             650.093000      7477.920213     578.145378      0.100130        12.934325      
130             649.934000      7542.970807     578.696625      0.100088        13.034413      
131             649.934000      7608.024651     579.239497      0.100093        13.134506      
132             604.587000      7668.533532     579.431181      0.100083        13.234589      
133             555.260000      7724.105618     579.249765      0.100083        13.334672      
134             505.462000      7774.693772     578.700078      0.100083        13.434755      
135             424.987000      7817.226896     577.563474      0.100081        13.534836      
136             385.274000      7855.786273     576.152031      0.100083        13.634919      
137             334.912000      7889.304936     574.394202      0.100082        13.735001      
138             284.568000      7917.785640     572.297578      0.100084        13.835085      
139             234.560000      7941.260405     569.872004      0.100080        13.935165      
140             183.966000      7959.696557     567.116570      0.100215        14.035380      
141             139.162000      7973.632379     564.084789      0.100141        14.135521      
142             137.709000      7987.420355     561.085947      0.100124        14.235645      
