#timestep       power           acc-energy      avg-power       dt              acc-time       
98              205.033000      1916.229480     188.650402      0.102903        10.157569      
99              205.033000      1937.351774     188.814888      0.103019        10.260588      
100             205.312000      1958.452099     188.978488      0.102772        10.363360      
101             204.707000      1979.485334     189.132898      0.102748        10.466108      
102             205.033000      2000.543658     189.287414      0.102707        10.568815      
103             205.312000      2021.664925     189.441889      0.102874        10.671689      
104             204.164000      2042.868581     189.583783      0.103856        10.775545      
105             205.312000      2063.994775     189.732554      0.102898        10.878443      
106             205.033000      2085.276791     189.877165      0.103798        10.982241      
107             205.033000      2106.357054     190.017736      0.102814        11.085055      
108             205.312000      2127.455941     190.158220      0.102765        11.187820      
109             204.707000      2148.542400     190.290951      0.103008        11.290828      
110             205.312000      2169.638824     190.426419      0.102753        11.393581      
111             205.312000      2190.798279     190.559858      0.103060        11.496641      
112             205.033000      2213.507529     190.697962      0.110759        11.607400      
113             205.312000      2234.660619     190.826537      0.103029        11.710429      
114             204.707000      2256.036738     190.949217      0.104423        11.814852      
115             205.312000      2277.272158     191.073861      0.103430        11.918282      
116             205.312000      2298.377205     191.195615      0.102795        12.021077      
117             204.707000      2319.415762     191.310151      0.102774        12.123851      
118             205.637000      2340.548871     191.430573      0.102769        12.226620      
119             205.312000      2362.460178     191.550691      0.106722        12.333342      
120             205.312000      2383.635237     191.664814      0.103136        12.436478      
121             205.637000      2404.863144     191.779836      0.103230        12.539708      
122             205.033000      2426.214871     191.888993      0.104138        12.643846      
123             205.637000      2447.347568     191.999833      0.102767        12.746613      
124             205.312000      2468.685645     192.107497      0.103930        12.850543      
125             204.436000      2490.118510     192.207263      0.104839        12.955382      
126             205.312000      2511.210212     192.310359      0.102730        13.058112      
127             205.312000      2532.310537     192.411888      0.102772        13.160884      
128             205.033000      2553.378293     192.509663      0.102753        13.263637      
129             205.909000      2574.549856     192.612736      0.102820        13.366457      
130             205.033000      2596.017426     192.709271      0.104703        13.471160      
131             205.312000      2617.307254     192.805540      0.103695        13.574855      
132             205.033000      2638.812756     192.899293      0.104888        13.679743      
133             205.637000      2659.932292     192.994211      0.102703        13.782446      
134             205.637000      2681.325121     193.088926      0.104032        13.886478      
135             205.312000      2702.502232     193.179047      0.103146        13.989624      
136             205.637000      2723.686545     193.270115      0.103018        14.092642      
137             205.033000      2744.747124     193.355232      0.102718        14.195360      
138             205.637000      2765.877560     193.443497      0.102756        14.298116      
139             205.312000      2787.149526     193.528881      0.103608        14.401724      
140             205.312000      2808.507312     193.613382      0.104026        14.505750      
