#timestep       power           acc-energy      avg-power       dt              acc-time       
1               136.390000      13.653048       136.390000      0.100103        0.100103       
2               136.349000      28.572219       136.368589      0.109419        0.209522       
3               136.367000      42.222011       136.368075      0.100096        0.309618       
4               136.266000      55.861283       136.343138      0.100093        0.409711       
5               136.277000      69.507108       136.330148      0.100133        0.509844       
6               136.215000      83.146452       136.311246      0.100131        0.609975       
7               136.110000      96.775147       136.282869      0.100130        0.710105       
8               136.125000      110.410924      136.263352      0.100171        0.810276       
9               136.097000      124.038181      136.245056      0.100129        0.910405       
10              136.000000      137.657493      136.220772      0.100142        1.010547       
11              133.564000      151.030989      135.981263      0.100128        1.110675       
12              133.185000      164.379189      135.749823      0.100223        1.210898       
13              165.634000      180.962134      138.031980      0.100118        1.311016       
14              204.083000      201.397781      142.718904      0.100134        1.411150       
15              265.918000      228.024150      150.881472      0.100130        1.511280       
16              313.539000      259.463960      161.002337      0.100274        1.611554       
17              368.985000      296.431829      173.175531      0.100188        1.711742       
18              421.306000      338.615092      186.887389      0.100125        1.811867       
19              477.622000      386.436040      202.111957      0.100123        1.911990       
20              526.659000      439.168299      218.261919      0.100126        2.012116       
21              579.532000      497.192202      235.386449      0.100122        2.112238       
22              633.948000      560.674487      253.426401      0.100138        2.212376       
23              655.209000      626.411606      270.856566      0.100330        2.312706       
24              660.334000      693.078266      287.147664      0.100959        2.413665       
25              660.334000      760.033492      302.192866      0.101396        2.515061       
26              662.616000      826.768863      316.070207      0.100715        2.615776       
27              667.417000      893.770188      329.055925      0.100389        2.716165       
28              669.655000      961.051095      341.205287      0.100471        2.816636       
29              672.324000      1028.563182     352.603650      0.100416        2.917052       
30              672.324000      1096.160654     363.256386      0.100543        3.017595       
31              677.879000      1164.092264     373.368930      0.100212        3.117807       
32              680.141000      1232.175059     382.911835      0.100101        3.217908       
33              680.141000      1300.280978     391.881895      0.100135        3.318043       
34              681.290000      1368.506721     400.360636      0.100142        3.418185       
35              683.957000      1437.041948     408.437483      0.100204        3.518389       
36              686.657000      1505.804467     416.137069      0.100141        3.618530       
37              687.524000      1574.649682     423.444887      0.100135        3.718665       
38              689.356000      1643.675588     430.417228      0.100131        3.818796       
39              689.563000      1712.721531     437.038498      0.100130        3.918926       
40              690.025000      1781.788204     443.339084      0.100093        4.019019       
41              690.464000      1850.982363     449.351217      0.100214        4.119233       
42              690.217000      1920.150389     455.071790      0.100212        4.219445       
43              690.521000      1989.360618     460.534896      0.100229        4.319674       
44              691.417000      2058.588054     465.765190      0.100124        4.419798       
45              691.375000      2127.798840     470.761954      0.100106        4.519904       
46              691.164000      2197.007165     475.538868      0.100133        4.620037       
47              691.404000      2266.232607     480.117752      0.100123        4.720160       
48              691.385000      2335.437480     484.504865      0.100096        4.820256       
49              692.184000      2404.710563     488.729032      0.100079        4.920335       
50              692.386000      2474.009400     492.789132      0.100087        5.020422       
51              692.735000      2543.357023     496.698100      0.100107        5.120529       
52              693.406000      2612.776671     500.470281      0.100114        5.220643       
53              693.196000      2682.179455     504.096772      0.100120        5.320763       
54              692.886000      2751.544272     507.583238      0.100110        5.420873       
55              692.857000      2820.905494     510.942708      0.100109        5.520982       
56              693.190000      2890.363825     514.191377      0.100201        5.621183       
57              693.109000      2959.775919     517.323146      0.100146        5.721329       
58              693.181000      3029.166110     520.347157      0.100104        5.821433       
59              693.478000      3098.578403     523.273630      0.100093        5.921526       
60              693.458000      3168.068442     526.105677      0.100208        6.021734       
61              693.719000      3237.500696     528.846024      0.100087        6.121821       
62              693.399000      3306.905082     531.493216      0.100093        6.221914       
63              693.754000      3376.357489     534.062660      0.100111        6.322025       
64              694.154000      3445.890201     536.559656      0.100169        6.422194       
65              694.154000      3515.395841     538.979027      0.100130        6.522324       
66              694.166000      3584.932531     541.326411      0.100173        6.622497       
67              693.770000      3654.438573     543.598229      0.100186        6.722683       
68              694.640000      3724.003295     545.815210      0.100145        6.822828       
69              694.516000      3793.547961     547.966024      0.100134        6.922962       
70              694.045000      3863.082247     550.049877      0.100187        7.023149       
71              694.376000      3932.586507     552.077951      0.100096        7.123245       
72              694.500000      4002.201104     554.054278      0.100237        7.223482       
73              694.370000      4071.713790     555.972308      0.100109        7.323591       
74              694.410000      4141.229786     557.839129      0.100108        7.423699       
75              694.654000      4210.855651     559.661726      0.100231        7.523930       
76              694.898000      4280.569903     561.441220      0.100323        7.624253       
77              694.707000      4350.106600     563.168128      0.100095        7.724348       
78              694.123000      4419.600807     564.843761      0.100118        7.824466       
79              694.395000      4489.173631     566.481687      0.100192        7.924658       
80              694.858000      4558.750457     568.083529      0.100131        8.024789       
