#timestep       power           acc-energy      avg-power       dt              acc-time       
98              177.746000      1673.314080     164.449690      0.104848        10.175234      
99              176.552000      1691.445794     164.570619      0.102699        10.277933      
100             176.552000      1709.836333     164.690830      0.104165        10.382098      
101             177.746000      1728.529346     164.821748      0.105167        10.487265      
102             177.746000      1746.973516     164.948375      0.103767        10.591032      
103             177.746000      1765.519711     165.073225      0.104341        10.695373      
104             178.025000      1784.323780     165.199884      0.105626        10.800999      
105             178.025000      1802.865796     165.322375      0.104154        10.905153      
106             178.025000      1821.359923     165.442241      0.103885        11.009038      
107             176.552000      1839.742340     165.546329      0.104119        11.113157      
108             176.877000      1858.063791     165.650964      0.103583        11.216740      
109             177.746000      1876.632560     165.762572      0.104468        11.321208      
110             177.746000      1895.271894     165.872553      0.104865        11.426073      
111             177.746000      1913.673582     165.979168      0.103528        11.529601      
112             177.746000      1932.494928     166.086252      0.105889        11.635490      
113             176.877000      1950.869265     166.181740      0.103882        11.739372      
114             176.552000      1969.504681     166.274151      0.105552        11.844924      
115             177.746000      1987.779459     166.372870      0.102814        11.947738      
116             178.025000      2006.199527     166.472912      0.103469        12.051207      
117             178.025000      2024.510111     166.570672      0.102854        12.154061      
118             178.208000      2042.817953     166.668213      0.102733        12.256794      
119             178.025000      2061.108420     166.762618      0.102741        12.359535      
120             178.025000      2079.399598     166.855471      0.102745        12.462280      
121             176.877000      2097.569996     166.937405      0.102729        12.565009      
122             176.877000      2115.739685     167.018007      0.102725        12.667734      
123             178.025000      2134.623865     167.109411      0.106076        12.773810      
124             178.025000      2153.691233     167.200174      0.107105        12.880915      
125             178.025000      2172.375669     167.287662      0.104954        12.985869      
126             178.208000      2190.692778     167.373420      0.102785        13.088654      
127             178.025000      2209.071545     167.456777      0.103237        13.191891      
128             178.025000      2227.358451     167.538432      0.102721        13.294612      
129             176.877000      2245.533447     167.610057      0.102755        13.397367      
130             177.149000      2263.735153     167.682657      0.102748        13.500115      
131             178.025000      2282.423505     167.762458      0.104976        13.605091      
132             178.025000      2300.705070     167.839339      0.102691        13.707782      
133             178.025000      2319.720099     167.918092      0.106811        13.814593      
134             178.350000      2338.050020     167.995128      0.102775        13.917368      
135             178.025000      2356.636542     168.069809      0.104404        14.021772      
136             176.877000      2374.838954     168.133977      0.102910        14.124682      
137             176.877000      2393.167833     168.197652      0.103625        14.228307      
138             178.025000      2411.461860     168.268119      0.102761        14.331068      
139             178.025000      2429.751437     168.337566      0.102736        14.433804      
140             178.025000      2448.044217     168.406043      0.102754        14.536558      
141             178.025000      2466.335574     168.473554      0.102746        14.639304      
142             178.025000      2484.627287     168.540125      0.102748        14.742052      
143             177.060000      2503.290473     168.600610      0.105406        14.847458      
144             176.877000      2521.898641     168.658841      0.105204        14.952662      
145             178.208000      2540.604244     168.725407      0.104965        15.057627      
146             178.025000      2559.252184     168.789653      0.104749        15.162376      
147             178.025000      2577.538022     168.851795      0.102715        15.265091      
148             178.208000      2595.854775     168.914371      0.102783        15.367874      
149             178.350000      2614.182913     168.977048      0.102765        15.470639      
150             177.149000      2632.383378     169.030960      0.102741        15.573380      
151             176.877000      2650.660079     169.082676      0.103330        15.676710      
152             177.746000      2669.142997     169.139762      0.103985        15.780695      
153             178.350000      2687.801082     169.200417      0.104615        15.885310      
154             178.025000      2706.096533     169.257140      0.102769        15.988079      
155             178.208000      2724.407940     169.314299      0.102753        16.090832      
156             178.208000      2742.739484     169.370794      0.102866        16.193698      
157             178.025000      2761.033333     169.425364      0.102760        16.296458      
158             176.877000      2779.486910     169.472766      0.104330        16.400788      
159             176.877000      2797.658546     169.518858      0.102736        16.503524      
160             178.350000      2815.980084     169.573489      0.102728        16.606252      
161             178.025000      2834.389294     169.625791      0.103408        16.709660      
162             178.025000      2852.955521     169.677888      0.104290        16.813950      
163             178.534000      2871.316672     169.731728      0.102844        16.916794      
164             178.350000      2889.639994     169.783752      0.102738        17.019532      
165             178.025000      2908.604463     169.835014      0.106527        17.126059      
166             177.060000      2926.804815     169.878120      0.102792        17.228851      
167             177.332000      2945.082424     169.922447      0.103070        17.331921      
168             178.025000      2963.378231     169.970208      0.102771        17.434692      
169             178.350000      2981.862068     170.019726      0.103638        17.538330      
170             178.534000      3000.215185     170.069341      0.102799        17.641129      
171             178.025000      3018.700411     170.115894      0.103835        17.744964      
172             178.025000      3037.508574     170.162704      0.105649        17.850613      
173             176.877000      3055.679502     170.201124      0.102732        17.953345      
174             177.149000      3073.992989     170.240902      0.103379        18.056724      
175             178.025000      3092.410209     170.285246      0.103453        18.160177      
176             178.350000      3110.735850     170.330620      0.102751        18.262928      
177             178.350000      3129.051681     170.375462      0.102696        18.365624      
178             178.350000      3147.368405     170.419808      0.102701        18.468325      
179             178.350000      3166.070186     170.464580      0.104860        18.573185      
180             177.149000      3184.265337     170.501342      0.102711        18.675896      
181             177.060000      3202.473125     170.537258      0.102834        18.778730      
182             178.350000      3221.057016     170.580370      0.104199        18.882929      
183             178.350000      3239.388364     170.622433      0.102783        18.985712      
184             178.350000      3257.722209     170.664048      0.102797        19.088509      
185             178.350000      3276.166988     170.705465      0.103419        19.191928      
186             178.350000      3294.493164     170.746176      0.102754        19.294682      
187             177.332000      3312.835499     170.781293      0.103435        19.398117      
188             177.149000      3331.430653     170.815565      0.104969        19.503086      
189             178.208000      3350.021133     170.854896      0.104319        19.607405      
190             178.350000      3368.340353     170.893955      0.102715        19.710120      
191             178.622000      3387.064940     170.934839      0.104828        19.814948      
192             178.622000      3405.945643     170.975628      0.105702        19.920650      
193             178.350000      3424.270570     171.013468      0.102747        20.023397      
194             178.350000      3442.622785     171.050978      0.102900        20.126297      
195             177.149000      3460.821834     171.081947      0.102733        20.229030      
196             177.149000      3479.023185     171.112606      0.102746        20.331776      
197             178.350000      3497.349717     171.149000      0.102756        20.434532      
198             178.350000      3515.682849     171.185042      0.102793        20.537325      
199             178.350000      3534.048262     171.220788      0.102974        20.640299      
200             178.350000      3552.923934     171.257157      0.105835        20.746134      
201             178.350000      3572.166651     171.293854      0.107893        20.854027      
202             178.350000      3590.498534     171.328462      0.102786        20.956813      
203             177.149000      3608.705377     171.356868      0.102777        21.059590      
204             177.746000      3627.022102     171.387979      0.103050        21.162640      
205             178.350000      3645.343462     171.421611      0.102727        21.265367      
206             178.350000      3663.836574     171.455230      0.103690        21.369057      
207             178.350000      3682.363215     171.488584      0.103878        21.472935      
208             178.622000      3700.716090     171.522554      0.102747        21.575682      
209             177.332000      3719.394647     171.550778      0.105331        21.681013      
210             177.149000      3738.042768     171.577828      0.105268        21.786281      
211             178.350000      3756.884375     171.610508      0.105644        21.891925      
212             178.350000      3775.214653     171.642001      0.102777        21.994702      
213             178.350000      3793.538867     171.673190      0.102743        22.097445      
214             178.350000      3811.885375     171.704128      0.102868        22.200313      
215             178.350000      3830.205487     171.734736      0.102720        22.303033      
216             178.350000      3848.523459     171.765061      0.102708        22.405741      
217             177.149000      3866.723393     171.789635      0.102738        22.508479      
218             177.149000      3884.920138     171.813982      0.102720        22.611199      
219             178.350000      3903.243638     171.843546      0.102739        22.713938      
220             178.622000      3922.332078     171.875288      0.106865        22.820803      
221             178.350000      3940.655401     171.904306      0.102738        22.923541      
222             178.622000      3959.430181     171.934967      0.105109        23.028650      
223             178.622000      3977.809313     171.964712      0.102894        23.131544      
224             177.474000      3996.042991     171.989074      0.102740        23.234284      
225             177.149000      4014.273749     172.011828      0.102912        23.337196      
226             178.350000      4032.754020     172.039846      0.103618        23.440814      
227             178.350000      4051.245348     172.067633      0.103680        23.544494      
228             178.534000      4069.597036     172.095741      0.102791        23.647285      
229             178.622000      4088.158184     172.124294      0.103913        23.751198      
230             178.350000      4107.503987     172.152597      0.108471        23.859669      
231             178.350000      4126.528938     172.180181      0.106672        23.966341      
232             177.149000      4144.729935     172.201392      0.102744        24.069085      
233             177.149000      4162.958921     172.222454      0.102902        24.171987      
234             178.622000      4181.313225     172.249543      0.102755        24.274742      
235             178.622000      4199.671458     172.276410      0.102777        24.377519      
236             178.350000      4217.996029     172.301901      0.102745        24.480264      
237             178.622000      4236.354798     172.328325      0.102780        24.583044      
238             178.622000      4255.235679     172.355271      0.105703        24.688747      
239             177.332000      4273.450513     172.375891      0.102716        24.791463      
240             177.746000      4292.966846     172.399569      0.109799        24.901262      
241             178.622000      4311.765383     172.425757      0.105242        25.006504      
242             178.622000      4330.397622     172.451496      0.104311        25.110815      
243             178.350000      4348.825814     172.475668      0.103326        25.214141      
244             178.622000      4367.266213     172.500731      0.103237        25.317378      
245             178.806000      4385.784078     172.526418      0.103564        25.420942      
246             177.149000      4403.989681     172.545031      0.102770        25.523712      
247             177.332000      4422.212849     172.564227      0.102763        25.626475      
248             178.622000      4440.588052     172.588447      0.102872        25.729347      
249             178.622000      4459.404807     172.613050      0.105344        25.834691      
250             178.893000      4477.784811     172.637926      0.102743        25.937434      
251             178.806000      4496.379026     172.662557      0.103991        26.041425      
252             178.622000      4514.758694     172.686012      0.102897        26.144322      
253             178.622000      4533.118713     172.709258      0.102787        26.247109      
254             177.149000      4551.328390     172.726578      0.102793        26.349902      
255             177.149000      4569.537005     172.743762      0.102787        26.452689      
256             178.622000      4587.899168     172.766517      0.102799        26.555488      
257             178.622000      4606.414052     172.789284      0.103654        26.659142      
258             178.806000      4624.983771     172.812632      0.103854        26.762996      
259             178.622000      4643.344147     172.834858      0.102789        26.865785      
260             178.806000      4661.972514     172.857924      0.104182        26.969967      
261             177.657000      4680.524524     172.876434      0.104426        27.074393      
262             177.474000      4699.091321     172.894131      0.104617        27.179010      
263             178.350000      4717.556075     172.914835      0.103531        27.282541      
264             178.622000      4735.917524     172.936258      0.102795        27.385336      
265             178.622000      4754.270398     172.957510      0.102747        27.488083      
266             178.622000      4772.626131     172.978608      0.102763        27.590846      
267             178.893000      4791.268213     173.000862      0.104208        27.695054      
268             178.622000      4810.304674     173.022410      0.106574        27.801628      
269             177.474000      4829.082133     173.039287      0.105804        27.907432      
270             177.474000      4847.313859     173.055551      0.102729        28.010161      
271             178.622000      4865.665484     173.075894      0.102740        28.112901      
272             178.622000      4884.039614     173.096114      0.102866        28.215767      
273             178.622000      4902.379628     173.116149      0.102675        28.318442      
274             178.622000      4920.718570     173.136039      0.102669        28.421111      
275             178.534000      4939.051156     173.155471      0.102684        28.523795      
276             177.474000      4957.277025     173.170963      0.102696        28.626491      
277             177.746000      4975.759588     173.187522      0.103983        28.730474      
278             178.622000      4994.353602     173.207141      0.104097        28.834571      
279             178.622000      5012.705762     173.226367      0.102743        28.937314      
280             178.622000      5031.404628     173.245816      0.104684        29.041998      
281             178.893000      5049.784452     173.265723      0.102742        29.144740      
282             178.622000      5068.134826     173.284537      0.102733        29.247473      
