#timestep       power           acc-energy      avg-power       dt              acc-time       
1               74.650000       7.471196        74.650000       0.100083        0.100083       
2               74.650000       15.208071       74.650000       0.103642        0.203725       
3               75.249000       22.916805       74.850424       0.102443        0.306168       
4               75.171000       30.621607       74.930827       0.102497        0.408665       
5               74.922000       38.301037       74.929057       0.102499        0.511164       
6               74.650000       45.952886       74.882445       0.102503        0.613667       
7               74.650000       53.603316       74.849181       0.102484        0.716151       
8               74.650000       61.252776       74.824249       0.102471        0.818622       
9               74.574000       68.925546       74.796308       0.102888        0.921510       
10              74.650000       76.728337       74.781403       0.104525        1.026035       
11              74.650000       84.398849       74.769442       0.102753        1.128788       
12              74.650000       92.047861       74.759502       0.102465        1.231253       
13              181.429000      110.700939      82.980169       0.102812        1.334065       
14              181.755000      129.384808      90.046788       0.102797        1.436862       
15              181.429000      148.165612      96.187827       0.103516        1.540378       
16              181.755000      166.852935      101.541835      0.102816        1.643194       
17              177.060000      186.997228      106.431960      0.113771        1.756965       
18              175.306000      205.130880      110.261411      0.103440        1.860405       
19              175.586000      223.449417      113.730169      0.104328        1.964733       
20              175.306000      241.566590      116.807235      0.103346        2.068079       
21              175.306000      259.711813      119.595509      0.103506        2.171585       
22              175.586000      278.205936      122.185580      0.105328        2.276913       
23              175.306000      296.228094      124.480387      0.102804        2.379717       
24              175.586000      314.278510      126.596669      0.102801        2.482518       
25              175.586000      332.676235      128.580613      0.104779        2.587297       
26              175.586000      350.723667      130.376619      0.102784        2.690081       
27              175.857000      369.343582      132.098928      0.105881        2.795962       
28              175.857000      387.722397      133.675621      0.104510        2.900472       
29              175.586000      405.777905      135.110590      0.102830        3.003302       
30              175.857000      424.126825      136.478663      0.104340        3.107642       
31              175.586000      442.377585      137.744361      0.103942        3.211584       
32              175.857000      460.453926      138.926363      0.102790        3.314374       
33              175.586000      478.744193      140.043426      0.104167        3.418541       
34              175.857000      496.809631      141.088236      0.102728        3.521269       
35              175.857000      514.988496      142.079824      0.103373        3.624642       
36              175.857000      533.394569      143.027798      0.104665        3.729307       
37              175.857000      551.966475      143.931867      0.105608        3.834915       
38              175.586000      570.218113      144.767223      0.103947        3.938862       
39              175.857000      588.508120      145.567025      0.104005        4.042867       
40              176.183000      607.069352      146.344576      0.105352        4.148219       
41              175.857000      625.244876      147.062011      0.103354        4.251573       
42              175.857000      643.320514      147.741726      0.102786        4.354359       
43              176.183000      661.426488      148.397496      0.102768        4.457127       
44              175.857000      679.682907      149.022517      0.103814        4.560941       
45              175.857000      697.760655      149.614002      0.102798        4.663739       
46              175.857000      716.001950      150.184983      0.103728        4.767467       
47              176.183000      734.386998      150.741848      0.104352        4.871819       
48              176.183000      752.499491      151.267612      0.102805        4.974624       
49              175.857000      770.574426      151.765375      0.102782        5.077406       
50              176.183000      788.681105      152.249808      0.102772        5.180178       
51              176.183000      806.787432      152.715384      0.102770        5.282948       
52              176.183000      824.894287      153.163205      0.102773        5.385721       
53              176.183000      843.004490      153.594332      0.102792        5.488513       
54              175.857000      861.097186      154.003971      0.102883        5.591396       
55              176.183000      879.198756      154.404161      0.102743        5.694139       
56              176.455000      898.157787      154.812538      0.107444        5.801583       
57              176.183000      916.451925      155.188298      0.103836        5.905419       
58              176.183000      934.570232      155.547646      0.102838        6.008257       
59              176.455000      952.790799      155.900893      0.103259        6.111516       
60              176.183000      971.259711      156.242916      0.104828        6.216344       
61              176.455000      989.694847      156.576995      0.104475        6.320819       
62              176.183000      1007.894022     156.892251      0.103297        6.424116       
63              176.183000      1026.001054     157.196008      0.102774        6.526890       
64              176.183000      1044.117423     157.490497      0.102827        6.629717       
65              176.455000      1062.836299     157.789171      0.106083        6.735800       
66              176.455000      1080.979225     158.069813      0.102819        6.838619       
67              176.183000      1099.087490     158.338014      0.102781        6.941400       
68              176.455000      1117.381463     158.604623      0.103675        7.045075       
69              176.183000      1135.490256     158.857394      0.102784        7.147859       
70              176.183000      1153.600107     159.103014      0.102790        7.250649       
71              176.455000      1171.743210     159.345638      0.102820        7.353469       
72              176.183000      1189.852708     159.577749      0.102788        7.456257       
73              176.455000      1207.998987     159.807356      0.102838        7.559095       
74              176.455000      1226.503999     160.035157      0.104871        7.663966       
75              176.183000      1244.632702     160.249087      0.102897        7.766863       
76              176.455000      1262.827153     160.461414      0.103111        7.869974       
77              176.455000      1281.140182     160.669579      0.103783        7.973757       
78              176.455000      1299.275874     160.870457      0.102778        8.076535       
79              176.455000      1317.417036     161.066344      0.102809        8.179344       
80              176.183000      1335.836088     161.257121      0.104545        8.283889       
81              176.455000      1353.969486     161.443346      0.102765        8.386654       
82              176.734000      1372.159480     161.628722      0.102923        8.489577       
